ano_idx,[0],[1],"[0, 1]",[2],"[0, 2]","[1, 2]","[0, 1, 2]",[3],"[0, 3]","[1, 3]","[0, 1, 3]","[2, 3]","[0, 2, 3]","[1, 2, 3]","[0, 1, 2, 3]",[4],"[0, 4]","[1, 4]","[0, 1, 4]","[2, 4]","[0, 2, 4]","[1, 2, 4]","[0, 1, 2, 4]","[3, 4]","[0, 3, 4]","[1, 3, 4]","[0, 1, 3, 4]","[2, 3, 4]","[0, 2, 3, 4]","[1, 2, 3, 4]","[0, 1, 2, 3, 4]",[5],"[0, 5]","[1, 5]","[0, 1, 5]","[2, 5]","[0, 2, 5]","[1, 2, 5]","[0, 1, 2, 5]","[3, 5]","[0, 3, 5]","[1, 3, 5]","[0, 1, 3, 5]","[2, 3, 5]","[0, 2, 3, 5]","[1, 2, 3, 5]","[0, 1, 2, 3, 5]","[4, 5]","[0, 4, 5]","[1, 4, 5]","[0, 1, 4, 5]","[2, 4, 5]","[0, 2, 4, 5]","[1, 2, 4, 5]","[0, 1, 2, 4, 5]","[3, 4, 5]","[0, 3, 4, 5]","[1, 3, 4, 5]","[0, 1, 3, 4, 5]","[2, 3, 4, 5]","[0, 2, 3, 4, 5]","[1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5]"
11157,0.02108787552090751,0.04118423288418574,3.0198638052519205e-07,0.47666512864327415,9.437136789472468e-07,1.8835067713662275e-05,4.905336215064302e-06,,9.364984818477278e-05,0.027344748562205815,7.745303971140801e-05,0.00020124146505273106,8.398348576669722e-05,0.0001347140738296304,0.08789310027785333,,0.00011982270949909595,0.00923703867739882,4.835799627969681e-05,8.880390121062819e-05,6.634161466952533e-05,0.0001362694766369949,0.26955454912277593,,0.000155409182667554,0.0004774405926093516,0.44946885836042905,0.00027329389451602015,0.35839390449661396,0.19315603698357903,0.2597941830782207,,0.00018540471930029426,0.1066204403812153,0.0001696730243932811,0.000302247125870382,0.00016217677152299408,0.00025084267017927794,0.10555450116600604,,0.00039802954267693425,0.03647342869488401,0.13500513566964262,0.0007130858090356904,0.32146117072460334,0.1574379333340273,0.15743287094102074,,0.00023791199862117134,0.0007041024505819567,0.44723465217822805,0.00037778007484841043,0.3754643102281284,0.19505781876401432,0.2682130438849229,,0.6571635145383884,0.43503404036895466,0.4244829025661134,0.5522030283344292,0.4532557764117576,0.3048096162084348,0.31065363133906854
11158,0.03112407058940245,0.9999912864558202,0.0026209792933030497,0.08556706536008393,2.5321866960098662e-05,0.00980939693285633,0.002210731265686018,,0.00012641060582590876,0.02357080786145589,0.0030861853409980115,0.000206814913390003,0.0001262908513267694,0.0036095707570952037,0.9010883038948572,,0.00015634396985490575,0.5504835176955246,0.0031274814472991345,0.00012818122938952585,0.00015999513812855898,0.007223743497226052,0.9890520328373616,,0.00043073895058781133,0.008044673746970987,0.9973141705289639,0.00048510277338403493,0.8540497764950503,0.9664631267466116,0.940364609654963,,0.0001777427138400595,0.15314675734273023,0.0002694429091797979,0.0002912812595087954,0.00020476345398744326,0.00025963178398454045,0.8996268985792206,,0.0004671363848845379,0.022759492240913594,0.880265940875099,0.000708138438295997,0.5703652164412434,0.8746590308142985,0.8228163810840768,,0.0004971258113268694,0.00014877300686994265,0.9995444259514797,0.0002957720481452878,0.8623780970416419,0.9714577186713691,0.9432323131475728,,0.8850818863381344,1.0,0.9517105377181663,0.8207872197917189,0.7985809778472757,0.925408041389434,0.8962208113302204
11159,0.031121328988146665,0.5068265524563141,1.2504412808362283e-05,0.2639060676306019,2.1117425813570733e-06,2.2462515585570158e-05,1.1899126099488846e-05,,0.0001209513516473721,0.040305607119716626,0.00024015021697462925,0.00025266747087566483,0.00041487010473641807,0.00040555378132323117,0.6019847851602774,,0.00011907818399319216,0.008387972980176182,0.00010824407457982139,9.249459578415717e-05,7.763457307472058e-05,0.00022862504904112228,0.3979673157579386,,0.0007416404484120352,0.0005987189849239005,0.6519634667874967,0.0005787466671268373,0.7217376655445359,0.6227447269568237,0.5925986886554961,,0.00018922737262186976,0.10615158843326382,0.0001765091486074863,0.00030168924176280265,0.00015804686429757284,0.0002468613116888205,0.08626436292156686,,0.0018105938168628277,0.12411827749692562,0.5751324029365508,0.0021351667744304134,0.7671446927435793,0.5744326708779047,0.5190134726845613,,0.000292575006776497,0.0007854660318195456,0.4764133552766372,0.0004293824294376756,0.54108795421917,0.2690187871536329,0.345651175651957,,0.8575734863614171,0.6437738636127499,0.6410245805104159,0.8217014187843085,0.7420880817401627,0.5860573906935862,0.5711928314297193
11160,0.031122118047323843,0.0790815102678062,1.95214783331945e-05,0.17588765079505728,2.0703944609927853e-05,4.560520081348413e-05,3.8294462370498256e-05,,0.00010508396656405718,0.027212874337670247,9.323062153407834e-05,0.00021349689292960973,0.00011731183938782177,0.00016474292415600826,0.2351396345843968,,0.0024936469365197554,0.011783384473162819,0.0013831754292011633,0.0003960766349042128,0.0017133641778748817,0.0041364538582012896,0.7629136390726341,,0.002166852185596038,0.004015918994997753,0.8268889361815914,0.0022362013766715925,0.8862452213293527,0.7489243532273414,0.6861528686808723,,0.00019848767931050665,0.10627648663619282,0.00018796133451130591,0.0003113905567915755,0.00018144551066118908,0.0002618469325704185,0.18361682290766307,,0.00041998256265121794,0.03670912068496509,0.22004952151148247,0.0007279918685712148,0.5184997825648394,0.12515149613878596,0.25439552046551567,,0.0020735417054981472,0.004215843662547093,0.8027334625390408,0.0022493855925028016,0.8773596552141183,0.7416235091519846,0.6695718862815906,,0.8591487606141082,0.7515145236051965,0.6937409432811388,0.896771442965882,0.8076652917817521,0.6544349796188426,0.6279019663241341
11161,1.0,0.1195967030219393,0.0,0.3713033497611542,6.601182747740634e-05,0.00012585532231607733,3.955068201020211e-05,,6.181209001211392e-05,0.0005262086545647619,4.646910309761319e-05,4.7488078467432865e-05,0.00012486835881014876,5.9295162074743194e-05,0.4636151917934277,,4.9408987235508185e-05,0.00027183011456421513,0.0,4.182593579076082e-05,7.034212530393033e-05,7.492359070532852e-05,0.33513445389628177,,7.757222248241711e-05,2.6010694616942243e-05,0.34146829146127433,8.113961793192038e-05,0.4613764784555298,0.32117036522476505,0.3755764779570732,,7.350328094894016e-05,0.001354443493747661,5.752912242446253e-05,6.335089715146825e-05,0.00013768435340744825,6.052925956508172e-05,0.4763131347800232,,9.733684085432064e-05,0.000577796055015698,0.33351841805961824,7.344992270163143e-05,0.5326492902871082,0.3107891300444806,0.4221752850353543,,8.826595211420479e-05,2.9743796450497875e-05,0.3482259383453584,9.662289262164321e-05,0.4888036961259268,0.3277485587942002,0.3871389161792871,,0.2540077382815336,0.19941670400252853,0.29066271279140526,0.26914542901427135,0.4006792246519181,0.28289471881889766,0.3591855336434307
11162,0.031121027702407777,0.41262541484701903,5.597513422342579e-06,0.22287066598242164,1.285121747784615e-05,2.5469881061654264e-05,1.940671480117161e-05,,9.257540110573966e-05,0.027369096790602853,8.256763026656298e-05,0.0002219096987466797,0.00012051132353605495,0.00017922122810305332,0.19887818069916469,,0.0015980052413033308,0.00864477308941914,0.0008742012320014027,0.00028744306808286787,0.001121731294318794,1.62181082922897e-05,0.7516216685703401,,0.0013201967398435018,0.002384674836383241,0.7620386427267483,0.0014129280905787606,0.8806359947312514,0.7887303348745467,0.6703139241680472,,0.00018558008543886697,0.10612821230316458,0.00017188879620777132,0.0003160524308405437,0.00017257931106435195,0.00026438121851031016,0.13469079792855448,,0.00041094575228233784,0.03699734566898078,0.08752776818105219,0.0007412401085002268,0.48711224331525455,0.2014163182986642,0.21984399056762652,,0.0012455697529475693,0.0026006713435839574,0.7544777527099911,0.0014365353952682828,0.8556304414724627,0.769220481826843,0.648810345552436,,0.8472682240285582,0.7431544017438103,0.6407359352381103,0.9045202037190593,0.7951116740136233,0.6831052549065366,0.6099360470927007
11163,0.031119959584638934,0.09817797534914197,1.7800150418694622e-07,0.22287066598242164,4.948948305296633e-07,5.426286472108798e-05,9.600489037296172e-07,,9.227206607584533e-05,0.027209456973726988,7.55047753423403e-05,0.00021297986922826502,0.00010395412257357983,0.00016162833694384997,0.1294378310523396,,0.0061484679526828635,0.01277452979502338,0.0028310012427873637,0.0006728589744480648,0.003912716480001476,0.007827411583126428,0.7581509331213148,,0.00383069761174895,0.007511435891396629,0.7696636329130702,0.004101319237349031,0.842956723363114,0.7466955450311132,0.6427832815313774,,0.0001830673801413714,0.1062649260249964,0.00016733214163290803,0.00031787336896462766,0.0001741827422163874,0.0002698460796785772,0.10947297135687543,,0.0003957405058223734,0.03640902046954887,0.09707696768683464,0.0007273461180325392,0.43212269499810185,0.12512456709363637,0.17591167891190385,,0.003680892128586202,0.0075896415230826,0.7599293099802596,0.004024529359303691,0.8491790051710745,0.7430278548560791,0.6395658399567103,,0.8418978046165115,0.7499269057170225,0.6454552329105583,0.8990716651936127,0.7731620840097012,0.654427933673185,0.5887361444769075
11164,0.031120838471866308,0.027332948536712153,1.7810656711861718e-07,0.08556706536008393,7.711107852326545e-07,3.799675594398377e-05,7.921771946921449e-06,,9.181803412821316e-05,0.027329152523406976,7.580441574999908e-05,0.00020544502814213381,9.030807879530481e-05,0.0001491420820145886,0.10470021054164617,,0.001704036098396416,0.011832963275229487,0.0007687000049379085,0.00023512588678700785,0.0011118788790840251,0.002170216997030845,0.7583622206404076,,0.0011110722749922053,0.002253481946602972,0.7790477143977096,0.0012480119738264852,0.8102667919764722,0.7428545026325005,0.632172480389499,,0.00018281290302903124,0.10646568068476872,0.0001680582956569637,0.000307060979826759,0.00016078134643101019,0.00025798921679903616,0.061884148594983014,,0.0003954941553694657,0.03647448966979423,0.09855147048421439,0.0007169213738702384,0.35347169533212114,0.11437625549787997,0.14313938035778362,,0.0011081610647352559,0.0024547647817858864,0.7477760849511067,0.0013010514029476433,0.8133050025605061,0.7411289372800451,0.6197911502569954,,0.8418456266569607,0.7527259389925757,0.6457563827352996,0.8886877645880186,0.7416900886769264,0.6495283947578375,0.5720552040165348
11165,0.031122976183457197,0.38855623785586385,3.5911038305823176e-05,0.32056245310404285,3.785947200864925e-05,4.830553338286038e-05,6.86324288942054e-05,,0.00011354138037096693,0.027262560851416852,0.00010775237355475337,0.00022523976523319684,0.0001456593900495354,0.00018212787957742974,0.3037275289511106,,0.02402399024558359,0.01069207669163785,0.0126095601536285,0.0026665512094164543,0.015192335552439188,0.035838939459844975,0.7516956663464796,,0.01758781656798889,0.03473781735533801,0.8076624364394954,0.018594328959951823,0.9389805717778494,0.7958936731512222,0.7142993619815019,,0.00020829718787601894,0.10607435397204251,0.00019761803893265776,0.0003171006342217283,0.00020055790810211753,0.00026448553632444445,0.22202870321700377,,0.0004413413309722804,0.03700286058174337,0.203348426643806,0.0007447367749088155,0.6415543832658755,0.18722409304214105,0.3106689936656541,,0.016438021041626023,0.034441957135342524,0.7988718160610228,0.0183320797980202,0.9235690546772897,0.7482910635441252,0.6851219343100292,,0.8712421068534109,0.745726814858063,0.6871841381748687,0.9088372802687692,0.8568193235058891,0.6789569819126942,0.6559872042117131
11166,0.031120974796538154,0.040083622153519606,3.1026837717179096e-06,0.042197370389620924,5.750544070596561e-06,2.3487303339436933e-05,1.0851234870937923e-05,,0.00011274210493154383,0.028061259627727098,0.00010972651299724624,0.00028343592059771325,0.00035891726041543763,0.00037584148563193443,0.6712950501751848,,0.0007919823032098811,0.010478057681824778,0.0004081774079223549,0.0001653770816696034,0.0005480885851285649,5.985172222354798e-06,0.7416029624939579,,0.0012936480245426057,0.0015491505241257881,0.9721701559823986,0.0010970399186816689,0.9845034744451594,0.9379513695618357,0.858298650919852,,0.00018487750092290785,0.10633607286809822,0.00017128452147718756,0.0003061559176664963,0.0001612582084794219,0.00025575113216856453,0.0836526162818062,,0.001055578084841089,0.07677358685804063,0.5617536468791171,0.0013984905359028337,0.7271200590727372,0.5423672412971087,0.5156462125961251,,0.00070005102702524,0.0015976595815852018,0.7609438488600104,0.0008564736296597774,0.8124528434888552,0.7175945727881168,0.6184487430166226,,0.9492989514489293,0.8643573059253195,0.8231011850455816,0.9686089015467498,0.8885060840212337,0.8073603655650545,0.7521798694603216
11167,0.030760955691851232,0.17788130423326434,1.4901812507495286e-07,0.2710902459649413,1.8857561910548437e-06,5.7120468822931684e-05,7.851539499584092e-07,,9.374018548422772e-05,0.027153454038532837,7.651910905613515e-05,0.00021881632422658204,0.00011729409732797849,0.00017182759512174894,0.15189670243575243,,0.009394309341260326,0.012391726607995472,0.004330430361904756,0.0009808154960323277,0.005917567319258717,0.011820633161939277,0.7567031345452726,,0.005794424228604806,0.011269114296245055,0.7666415939257626,0.006138376688284819,0.8657014261053958,0.7509802526140295,0.6519988031977615,,0.00018356539159127122,0.10613915087378326,0.00016723652059346335,0.00032177600861472836,0.0001797507712136549,0.00027317403400516777,0.11892999680172484,,0.0003987651827603618,0.036456952168305176,0.08788363574878398,0.0007340103773133357,0.4744337668413715,0.1363303673700795,0.1916072699427392,,0.005486514727380001,0.011290706605956408,0.7547571981976737,0.0059945291843907615,0.8623863585860532,0.7455998377215133,0.6433935008032378,,0.8427425663156074,0.7482372114467488,0.6418453485680523,0.904625832569258,0.7900631914772971,0.6588541772495374,0.5965690784159429
11168,0.031126658567218947,0.1417057746289468,7.780208588790459e-05,0.2710902459649413,5.5416827019541296e-05,6.114954778193436e-05,0.0001149475496471976,,0.0001545564298873502,0.027187076293845244,0.00014641588459369078,0.0002128621988073229,0.00017062245360599133,0.00015873364137136554,0.3747321452760665,,0.0004892040249520188,0.00989957700437896,0.0004511383030254614,0.0002201035058728866,0.0004559498986970785,0.00012171572074110496,0.7613390410695152,,0.0009140713992969615,0.0015154193187898219,0.8839819858476055,0.0009109300539331704,0.9609252689642543,0.7310845201687519,0.7375275293935288,,0.00025883040772795067,0.105479039363347,0.0002502809906372569,0.00029281864993401413,0.00024632425589217265,0.00024115847830140697,0.3546935797044475,,0.0004830922581238001,0.03677168470573507,0.4080815780462369,0.0007092732178945835,0.7103118160596514,0.0989859078624139,0.38867511614357764,,0.0009572369558186915,0.0005661804075709442,0.8723013729119654,0.00031594785064996303,0.9626252066776304,0.7305702664058152,0.7330286831813821,,0.9073543916461964,0.7296633811861862,0.7620320998936011,0.8777825336143357,0.8837400261787992,0.6352133561965778,0.690488250766695
11169,0.031120095853204636,0.040083622153519606,1.7239468612895905e-07,0.4207746605762025,2.048398772915858e-06,1.7786141122512272e-05,2.621405066159262e-06,,9.69648548433815e-05,0.027180820204611583,7.82742554094655e-05,0.00020028596336014076,9.839684835170148e-05,0.0001375694832464299,0.1649157169677357,,1.379563688561172e-05,0.0083868071839083,9.361891420916438e-06,8.852017925709411e-05,7.488171733553043e-06,5.3075701785793915e-05,0.046684482647147175,,0.00013632469578020367,0.0004115215814753983,0.205437281604847,0.0002464794941398724,0.19418926026480465,0.18432566969971623,0.14582534248777065,,0.00018300317428605596,0.10638383061856929,0.0001676411885307816,0.000301740194053802,0.00015582888844427738,0.00024897379874380416,0.07365113255948669,,0.0004252145944196527,0.03800909831590816,0.167995708263617,0.0007309821749699789,0.32219871282567847,0.19369465389602336,0.18057780730482673,,0.00018004669498819116,0.0006275158605582727,0.12156572455372167,0.00035164985605972684,0.1987777311597288,0.11825640050433663,0.09923609871742897,,0.49768868920523557,0.3647714133467695,0.2688048252283225,0.5118500272234783,0.34528309458819895,0.27266767908430595,0.21789468217841515
11170,0.030438350861706077,0.0,1.4672052342786908e-07,0.1301251380414208,2.6709543076765336e-07,4.421532060738365e-05,1.7144631106709279e-06,,9.279020247135968e-05,0.027302417453503845,7.621273222702797e-05,0.00020817218676856804,9.767361418454453e-05,0.0001546977836366007,0.11915332304971864,,0.0013034684723155954,0.011112516697248616,0.000574596879264389,0.00020655301836049005,0.0008668673411177067,3.8946049832461626e-05,0.5326862683989987,,0.0008576156343498829,0.001717104574212342,0.7770977723442761,0.0009801207529275817,0.8235539151139728,0.5093300002643587,0.5441756633013067,,0.00018342991937533767,0.10647962096451032,0.00016808361390045212,0.0003119555279458365,0.00016894184953881688,0.00026434740417643354,0.09804252085537843,,0.0003962715422952918,0.036457999598737086,0.11995840202974198,0.0007212927889363141,0.38908725518854376,0.11741012840727431,0.16552429393869791,,0.0008830037122851352,0.001928100337542721,0.7652082164685333,0.0010415103430402165,0.8301887747365853,0.50199810508019,0.5394397868166652,,0.8422102553818339,0.749028545254072,0.652405165089854,0.8915291731977403,0.7554620212151733,0.5545645187292588,0.5354191019531844
11171,0.031120839847871708,0.16593808830945866,3.6802327166796996e-07,0.22287066598242164,4.6955912607438525e-07,4.697478346623125e-05,1.2959041212293862e-06,,9.462885490716031e-05,0.02714771894202333,7.792119397366209e-05,0.0002296385608197427,0.0001446935772200677,0.00019899309463771226,0.26634892147548234,,0.014912420414832178,0.013897797939265296,0.00700817471514507,0.0014489759101567752,0.009259977162934582,0.019329425845149246,0.75449528421097,,0.009703248635854495,0.018447894240350645,0.7907345892020897,0.009957252393610885,0.8963335796796985,0.8150260750282348,0.6989618433383193,,0.00018284769122889366,0.1061434596559326,0.00016738606014102974,0.0003116854575335573,0.00016454884146540713,0.00026036697644329237,0.07975523559396934,,0.00044088060952595016,0.03894974793379362,0.12772492407178787,0.0007746660568266387,0.49066759861901177,0.2146170913656937,0.23380546490707202,,0.008764949575540092,0.018639021748547386,0.7517135871577078,0.009879063478353187,0.8316992613976122,0.742910902069182,0.6275378079915813,,0.8520917396477632,0.7562301314429598,0.6574895616215667,0.9115068164424632,0.7965477763278306,0.6897770994647957,0.617628219660874
