ano_idx,[0],[1],"[0, 1]",[2],"[0, 2]","[1, 2]","[0, 1, 2]",[3],"[0, 3]","[1, 3]","[0, 1, 3]","[2, 3]","[0, 2, 3]","[1, 2, 3]","[0, 1, 2, 3]",[4],"[0, 4]","[1, 4]","[0, 1, 4]","[2, 4]","[0, 2, 4]","[1, 2, 4]","[0, 1, 2, 4]","[3, 4]","[0, 3, 4]","[1, 3, 4]","[0, 1, 3, 4]","[2, 3, 4]","[0, 2, 3, 4]","[1, 2, 3, 4]","[0, 1, 2, 3, 4]",[5],"[0, 5]","[1, 5]","[0, 1, 5]","[2, 5]","[0, 2, 5]","[1, 2, 5]","[0, 1, 2, 5]","[3, 5]","[0, 3, 5]","[1, 3, 5]","[0, 1, 3, 5]","[2, 3, 5]","[0, 2, 3, 5]","[1, 2, 3, 5]","[0, 1, 2, 3, 5]","[4, 5]","[0, 4, 5]","[1, 4, 5]","[0, 1, 4, 5]","[2, 4, 5]","[0, 2, 4, 5]","[1, 2, 4, 5]","[0, 1, 2, 4, 5]","[3, 4, 5]","[0, 3, 4, 5]","[1, 3, 4, 5]","[0, 1, 3, 4, 5]","[2, 3, 4, 5]","[0, 2, 3, 4, 5]","[1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5]"
10045,0.015020105987787247,0.0,0.04709657281637192,0.0,0.00010760427539935336,0.06273743510246277,0.06812497973442078,0.0033586181234568357,0.15771979093551636,0.2519172430038452,0.0922841727733612,0.0866100862622261,0.05808084458112717,0.07652147114276886,0.10437443852424622,0.08991841226816177,0.055792465806007385,0.05558323115110397,0.09497480094432831,0.06488674134016037,0.06732971966266632,0.17862370610237122,0.1362428069114685,0.06790248304605484,0.1523788571357727,0.18848490715026855,0.22663408517837524,0.18314437568187714,0.17853903770446777,0.14079655706882477,0.12498931586742401,0.0,0.1130058690905571,0.17953769862651825,0.11560363322496414,0.00042225196375511587,0.11173808574676514,0.11803864687681198,0.0962810292840004,0.18305900692939758,0.11001405119895935,0.200843945145607,0.11125394701957703,0.05857954919338226,0.13180436193943024,0.09896726906299591,0.09714493155479431,0.1524822860956192,0.2180306315422058,0.2169477641582489,0.020168030634522438,0.1398877501487732,0.14826984703540802,0.14777298271656036,0.1317630410194397,0.2761594355106354,0.2714433968067169,0.22188441455364227,0.16494283080101013,0.21817050874233246,0.21957887709140778,0.1791665107011795,0.26338088512420654
10046,0.03004450723528862,0.0,0.3321424126625061,0.0,0.004606639966368675,0.14489354193210602,0.3183327913284302,0.05146077647805214,0.47680023312568665,0.530178427696228,0.5175576210021973,0.10520133376121521,0.166833758354187,0.18124805390834808,0.4326397478580475,0.5847646594047546,0.2355310618877411,0.3040749132633209,0.8709590435028076,0.08421995490789413,0.13704796135425568,0.21465641260147095,1.0,0.3097478747367859,0.32879185676574707,0.7103871703147888,0.4997537434101105,0.39609256386756897,0.4257596731185913,0.6234399080276489,0.4513367712497711,0.0,0.4581768810749054,0.4470893442630768,0.6684451699256897,0.0004829845274798572,0.5933264493942261,0.22517110407352448,0.39002400636672974,0.49975523352622986,0.39994579553604126,0.5189544558525085,0.5460450649261475,0.16626431047916412,0.3371196687221527,0.3180783689022064,0.40473994612693787,0.38947179913520813,0.8104245662689209,0.706674337387085,0.047967635095119476,0.3957984447479248,0.5299529433250427,0.4127075672149658,0.3416069746017456,0.3598218560218811,0.4529203176498413,0.8194493651390076,0.46465903520584106,0.5182522535324097,0.6227088570594788,0.4173632860183716,0.684406578540802
10047,0.01502225361764431,0.0,0.08311183005571365,0.0,0.00031925056828185916,0.10015597194433212,0.1592574119567871,0.03830908238887787,0.10142157971858978,0.23995842039585114,0.1800648421049118,0.13623328506946564,0.11226099729537964,0.14180342853069305,0.1505892425775528,0.052063971757888794,0.3344458341598511,0.22861044108867645,0.6153250336647034,0.021592095494270325,0.15166059136390686,0.16091613471508026,0.2901386618614197,0.24395745992660522,0.32033565640449524,0.6007152795791626,0.450982004404068,0.32784929871559143,0.37476852536201477,0.42030003666877747,0.23238031566143036,0.0,0.27494651079177856,0.05083819106221199,0.2383757084608078,0.0003509454254526645,0.13694795966148376,0.17615512013435364,0.17085202038288116,0.380830317735672,0.11421865969896317,0.28915125131607056,0.14651912450790405,0.07003174722194672,0.13441407680511475,0.1383390873670578,0.13969533145427704,0.356546550989151,0.4727415144443512,0.712227463722229,0.0536733940243721,0.24256330728530884,0.35748690366744995,0.3422642648220062,0.26010921597480774,0.3501512408256531,0.3830167055130005,0.4107651710510254,0.39992859959602356,0.36557406187057495,0.38577917218208313,0.38084277510643005,0.5231667757034302
10048,0.0060089039616286755,0.0,0.041205793619155884,0.0,4.8943016736302525e-05,0.0,0.05844476819038391,0.0,0.000850182434078306,0.0,0.017766691744327545,0.0,0.008280034177005291,0.018326791003346443,0.026394451037049294,0.0,0.00034067503293044865,0.0,0.020388692617416382,0.0,0.009418902918696404,0.029596902430057526,0.0438200943171978,0.0,0.00039474532241001725,0.0,0.02355228364467621,0.0,0.026577329263091087,0.014383590780198574,0.0227707177400589,0.0,0.0007545460248365998,0.0,0.017101217061281204,0.0,0.03823455795645714,0.02230117656290531,0.018471043556928635,0.0,0.00012383164721541107,0.0,0.010077614337205887,0.0,0.01323626097291708,0.009855852462351322,0.01681937649846077,0.0,0.00024371131439693272,0.0,0.0019653348717838526,0.0,0.021349603310227394,0.015984900295734406,0.022944949567317963,0.0,0.00013056460011284798,0.0,0.010595803149044514,0.0,0.014238591305911541,0.01162401307374239,0.02261967584490776
10049,0.0,0.0,0.05645589157938957,0.0,2.430013228149619e-05,0.07027656584978104,0.08368681371212006,0.011526956222951412,0.10966705530881882,0.33397430181503296,0.1278669387102127,0.09768842905759811,0.06634793430566788,0.11605114489793777,0.11532425880432129,0.0,0.0003100676112808287,0.0,0.03379742056131363,0.0,0.023859430104494095,0.037316493690013885,0.05777886137366295,0.002232839586213231,0.05479653924703598,0.15203794836997986,0.12387659400701523,0.06733860820531845,0.0869068130850792,0.10149803012609482,0.10468360781669617,0.0,0.10780718177556992,0.2572019696235657,0.08402402698993683,0.00014204579929355532,0.0905410572886467,0.07517820596694946,0.08626125752925873,0.3122396469116211,0.09709326922893524,0.1264108270406723,0.08625413477420807,0.07159937918186188,0.0951293557882309,0.10292106121778488,0.1018235981464386,0.0,0.03737393021583557,0.07876959443092346,0.009739529341459274,0.0,0.06799965351819992,0.07147371023893356,0.07272365689277649,0.07705987244844437,0.1197192445397377,0.11713255196809769,0.12181241810321808,0.06847558170557022,0.10109599679708481,0.162314772605896,0.18618543446063995
10050,0.003004432190209627,0.0,0.007175853010267019,0.0,0.00011547400936251506,0.03381801024079323,0.037591610103845596,9.674010652815923e-05,0.08834023028612137,0.2165297269821167,0.06413892656564713,0.08618771284818649,0.09823766350746155,0.03837940841913223,0.05739377439022064,0.0,0.07402448356151581,0.09060641378164291,0.09916862845420837,0.03168850392103195,0.08526281267404556,0.15297171473503113,0.12185556441545486,0.0,0.26932835578918457,0.07261087000370026,0.2704274356365204,0.1849185675382614,0.29125458002090454,0.10521936416625977,0.11815688759088516,0.0,0.08434315770864487,0.146848663687706,0.04931474104523659,0.00035461364313960075,0.049356430768966675,0.05390651524066925,0.03724069148302078,0.42199915647506714,0.1030564233660698,0.14779822528362274,0.10103750973939896,0.09129120409488678,0.15068411827087402,0.1335461437702179,0.1086260974407196,0.24647356569766998,0.5260973572731018,0.3516211211681366,0.01956653967499733,0.2129080593585968,0.2855743169784546,0.2033235877752304,0.16730207204818726,0.3241109848022461,0.35832780599594116,0.24099299311637878,0.2675336003303528,0.2411099076271057,0.29592058062553406,0.23169320821762085,0.2185259759426117
10051,0.0030044454615563154,0.0,0.10136863589286804,0.0,0.00021732505410909653,0.11348211765289307,0.13518135249614716,0.2605880796909332,0.16458293795585632,0.3059541583061218,0.0874912217259407,0.0912400633096695,0.08963336795568466,0.08311383426189423,0.0818585455417633,0.16588890552520752,0.13082477450370789,0.21479585766792297,0.32677125930786133,0.009400693699717522,0.10978537797927856,0.18646377325057983,0.22306275367736816,0.08442072570323944,0.3007579445838928,0.49800753593444824,0.4060750901699066,0.1735818237066269,0.3042643368244171,0.08161712437868118,0.17289328575134277,0.00024027551990002394,0.18854887783527374,0.5909452438354492,0.23411396145820618,0.0006559793837368488,0.17533788084983826,0.2183857560157776,0.14851722121238708,0.48106494545936584,0.1340770423412323,0.3617130219936371,0.16628210246562958,0.08134131133556366,0.10283010452985764,0.1252221316099167,0.1498122215270996,0.2835733890533447,0.4514085352420807,0.37269139289855957,0.03643244132399559,0.24034975469112396,0.32445260882377625,0.2755817472934723,0.2595224678516388,0.25079435110092163,0.32392019033432007,0.16063657402992249,0.2705734670162201,0.27371639013290405,0.2620890438556671,0.2763684391975403,0.2321685254573822
10052,0.0030044454615563154,0.0,0.041126661002635956,0.0,0.0002418063668301329,0.07056567817926407,0.07943588495254517,0.018975943326950073,0.08560406416654587,0.15705431997776031,0.10308471322059631,0.11126714199781418,0.10212903469800949,0.05930536985397339,0.09720628708600998,0.4177885055541992,0.19615092873573303,0.2532457113265991,0.28125911951065063,0.029926249757409096,0.13886873424053192,0.24432548880577087,0.209852397441864,0.1075691357254982,0.3243441879749298,0.39434945583343506,0.38724321126937866,0.3854743540287018,0.38571465015411377,0.16201341152191162,0.1491820514202118,0.0006232641171664,0.17671020328998566,0.22248871624469757,0.15426082909107208,0.00954591017216444,0.18815010786056519,0.09781727194786072,0.1307917684316635,0.3962389826774597,0.09764059633016586,0.16151590645313263,0.1148563101887703,0.08984523266553879,0.11193473637104034,0.09436855465173721,0.109578438103199,0.43629783391952515,0.5812711715698242,0.4962596893310547,0.03618605062365532,0.26307305693626404,0.33140406012535095,0.23086926341056824,0.2278790920972824,0.4965127110481262,0.3918095529079437,0.33079400658607483,0.2676903009414673,0.40710413455963135,0.43995800614356995,0.27789008617401123,0.30289095640182495
10053,0.02103111892938614,0.0,0.15624046325683594,0.0,0.00012725057604257017,0.07045403122901917,0.17530368268489838,0.00189263338688761,0.19944049417972565,0.2906936705112457,0.20609936118125916,0.14273659884929657,0.10090376436710358,0.15414448082447052,0.16288505494594574,0.365664005279541,0.23184210062026978,0.10982397198677063,0.3958967924118042,0.01984126679599285,0.14440485835075378,0.27241161465644836,0.22794970870018005,0.2541278004646301,0.3066973090171814,0.4552394449710846,0.3905780017375946,0.2598767876625061,0.3075275719165802,0.2881406247615814,0.16513578593730927,0.0,0.20009315013885498,0.17051973938941956,0.13944397866725922,0.00024399301037192345,0.0750051885843277,0.14429689943790436,0.1294366866350174,0.3408607840538025,0.14941421151161194,0.2716389000415802,0.16003434360027313,0.09157291054725647,0.15233756601810455,0.1699199229478836,0.14669129252433777,0.3482860028743744,0.5208163261413574,0.5083774924278259,0.028067976236343384,0.2136632800102234,0.26888418197631836,0.28358736634254456,0.22467760741710663,0.30874982476234436,0.35746389627456665,0.36444491147994995,0.33530229330062866,0.2758757174015045,0.2774362862110138,0.26839345693588257,0.2742641568183899
10054,0.0030044454615563154,0.0,0.06146225333213806,0.0,0.0001096469204640016,0.0,0.07376112043857574,0.0,0.04287325590848923,0.10046190768480301,0.07463226467370987,0.07183177024126053,0.05923357978463173,0.02327130362391472,0.06295977532863617,0.06619737297296524,0.053153980523347855,0.02312447689473629,0.08568283170461655,0.0037646861746907234,0.0677742287516594,0.07911372184753418,0.0861133337020874,0.017442962154746056,0.13671450316905975,0.0879814401268959,0.07248830050230026,0.14974240958690643,0.09798666834831238,0.09609729796648026,0.10021734982728958,0.0,0.10263456404209137,0.14280439913272858,0.10637371242046356,0.00048323321971111,0.09045042842626572,0.03701081499457359,0.0844791829586029,0.32951775193214417,0.10346832126379013,0.0976869985461235,0.06115180626511574,0.08151394128799438,0.0882188007235527,0.06271892040967941,0.06908079981803894,0.2687894403934479,0.2838958501815796,0.169478178024292,0.020183401182293892,0.23032043874263763,0.1585196554660797,0.12373866885900497,0.13210277259349823,0.15825264155864716,0.20460322499275208,0.1355104148387909,0.12409433722496033,0.12614871561527252,0.1563078612089157,0.1883344054222107,0.178572878241539
10055,0.003004432190209627,0.0,0.0011026803404092789,0.0,0.00043968376121483743,0.03183814138174057,0.04507043957710266,0.0019124775426462293,0.045730724930763245,0.028879551216959953,0.033320747315883636,0.044976528733968735,0.06398633122444153,0.03178086876869202,0.03945567086338997,0.41894644498825073,0.13903822004795074,0.17759740352630615,0.16631712019443512,0.19560383260250092,0.15732905268669128,0.1796880066394806,0.165704607963562,0.10406260192394257,0.3079042136669159,0.3269008994102478,0.26994869112968445,0.3154985010623932,0.2953656017780304,0.1925979107618332,0.13385546207427979,0.0,0.05034363642334938,0.15129922330379486,0.0363309420645237,0.0004206088779028505,0.11136776953935623,0.06697598099708557,0.051263391971588135,0.20153746008872986,0.06399362534284592,0.07978644967079163,0.04180431738495827,0.060928646475076675,0.0803888663649559,0.05997788906097412,0.050704583525657654,0.36670443415641785,0.45709654688835144,0.2912748456001282,0.02674831822514534,0.21959948539733887,0.32459747791290283,0.19908778369426727,0.16808296740055084,0.506521999835968,0.3366377353668213,0.28988975286483765,0.1996750384569168,0.42190107703208923,0.34923839569091797,0.25060194730758667,0.3701302707195282
10056,0.018026581034064293,0.0,0.06787160038948059,0.0,0.00026349289692007005,0.03367895260453224,0.0941726565361023,0.06292075663805008,0.08859638124704361,0.12907618284225464,0.113346166908741,0.023517919704318047,0.04011838510632515,0.05717165768146515,0.08671144396066666,0.07795091718435287,0.053337253630161285,0.018030330538749695,0.14436744153499603,0.018855400383472443,0.05998843163251877,0.11563711613416672,0.14891280233860016,0.07613113522529602,0.15963347256183624,0.1883162260055542,0.2285706251859665,0.17311087250709534,0.10255830734968185,0.1122402548789978,0.1258576363325119,0.0,0.23966066539287567,0.2329545021057129,0.16082271933555603,0.0003516317519824952,0.15896545350551605,0.10691607743501663,0.12971840798854828,0.4773624539375305,0.12837937474250793,0.11901188641786575,0.10222969949245453,0.05344327911734581,0.123624786734581,0.07136618345975876,0.0980801060795784,0.20247456431388855,0.3044637143611908,0.2733456790447235,0.024103591218590736,0.18106359243392944,0.20121100544929504,0.1547350436449051,0.14784279465675354,0.2421015202999115,0.14671289920806885,0.1494150459766388,0.15479446947574615,0.2124774008989334,0.1895168125629425,0.17305856943130493,0.19910822808742523
10057,0.0,0.0,0.0021830867044627666,0.0,5.7894063502317294e-05,0.03183799982070923,0.04283640906214714,0.0009574790019541979,0.12481439113616943,0.1101786270737648,0.05125604569911957,0.0953255444765091,0.06849493086338043,0.06674876809120178,0.06372201442718506,0.004108218010514975,0.04487667232751846,0.07224704325199127,0.09557170420885086,0.01913885772228241,0.06602060049772263,0.11382783204317093,0.082947738468647,0.048766110092401505,0.17384788393974304,0.19630470871925354,0.13555684685707092,0.10916253924369812,0.13677293062210083,0.06828511506319046,0.10260564833879471,0.0005566294421441853,0.21869097650051117,0.3537448048591614,0.08807773143053055,0.00042667737579904497,0.1875009685754776,0.0844404399394989,0.09972919523715973,0.5288933515548706,0.08976660668849945,0.13153192400932312,0.05911373719573021,0.15238559246063232,0.08493369072675705,0.07617269456386566,0.07975038886070251,0.13236598670482635,0.3954695761203766,0.26138222217559814,0.0200423002243042,0.22881674766540527,0.12936364114284515,0.11283908784389496,0.1105470284819603,0.2241499125957489,0.20798441767692566,0.18195298314094543,0.16363175213336945,0.09727892279624939,0.19699563086032867,0.18285134434700012,0.19209539890289307
10058,0.009013283997774124,0.0,0.03355963155627251,0.0,8.05744857643731e-05,0.0,0.06394745409488678,0.0,0.07584293931722641,0.1914951652288437,0.06925932317972183,0.11044323444366455,0.07065557688474655,0.04597770422697067,0.06492135673761368,0.07947176694869995,0.0780947133898735,0.06492957472801208,0.11720596253871918,0.004955642390996218,0.059803418815135956,0.12137401849031448,0.09904931485652924,0.0401945598423481,0.1721191555261612,0.11425893008708954,0.1436372846364975,0.15171806514263153,0.1782185286283493,0.07509487122297287,0.10979403555393219,0.0,0.05539694428443909,0.14280439913272858,0.11701594293117523,0.0002493737847544253,0.10284727811813354,0.053968094289302826,0.08284690976142883,0.2403695434331894,0.09106259793043137,0.09823009371757507,0.0773836076259613,0.11125948280096054,0.09154137969017029,0.10182593017816544,0.1023636907339096,0.18146075308322906,0.19276538491249084,0.1629398614168167,0.020551741123199463,0.15940870344638824,0.16101936995983124,0.09669165313243866,0.11540019512176514,0.22636470198631287,0.2649401128292084,0.17566010355949402,0.1707814484834671,0.2086159884929657,0.2009393572807312,0.1690666675567627,0.1982276737689972
10059,0.0420621819794178,0.0,0.11586273461580276,0.0,0.00021607644157484174,0.07045401632785797,0.1602974832057953,0.01140541024506092,0.1144452691078186,0.18594156205654144,0.22309176623821259,0.09324125200510025,0.08245066553354263,0.07151055335998535,0.17682179808616638,0.5121250748634338,0.13400790095329285,0.09615182131528854,0.4026713967323303,0.05810166895389557,0.17251057922840118,0.1892598420381546,0.24188107252120972,0.03998326510190964,0.3227865695953369,0.2921191453933716,0.3515550196170807,0.2431444674730301,0.2661656439304352,0.1711852103471756,0.16060489416122437,0.0,0.25265997648239136,0.1739833503961563,0.3022121489048004,0.0008480513351969421,0.21349257230758667,0.09985365718603134,0.21767187118530273,0.20591044425964355,0.16407468914985657,0.20444974303245544,0.1669759452342987,0.08463331311941147,0.1168358102440834,0.10517623275518417,0.15971215069293976,0.29444602131843567,0.5130623579025269,0.2614360451698303,0.048630546778440475,0.22448383271694183,0.3477769196033478,0.19255194067955017,0.24317269027233124,0.2948908805847168,0.39892759919166565,0.25367021560668945,0.2863960266113281,0.3284033536911011,0.25529375672340393,0.25136280059814453,0.3769945204257965
