ano_idx,[0],[1],"[0, 1]",[2],"[0, 2]","[1, 2]","[0, 1, 2]",[3],"[0, 3]","[1, 3]","[0, 1, 3]","[2, 3]","[0, 2, 3]","[1, 2, 3]","[0, 1, 2, 3]",[4],"[0, 4]","[1, 4]","[0, 1, 4]","[2, 4]","[0, 2, 4]","[1, 2, 4]","[0, 1, 2, 4]","[3, 4]","[0, 3, 4]","[1, 3, 4]","[0, 1, 3, 4]","[2, 3, 4]","[0, 2, 3, 4]","[1, 2, 3, 4]","[0, 1, 2, 3, 4]",[5],"[0, 5]","[1, 5]","[0, 1, 5]","[2, 5]","[0, 2, 5]","[1, 2, 5]","[0, 1, 2, 5]","[3, 5]","[0, 3, 5]","[1, 3, 5]","[0, 1, 3, 5]","[2, 3, 5]","[0, 2, 3, 5]","[1, 2, 3, 5]","[0, 1, 2, 3, 5]","[4, 5]","[0, 4, 5]","[1, 4, 5]","[0, 1, 4, 5]","[2, 4, 5]","[0, 2, 4, 5]","[1, 2, 4, 5]","[0, 1, 2, 4, 5]","[3, 4, 5]","[0, 3, 4, 5]","[1, 3, 4, 5]","[0, 1, 3, 4, 5]","[2, 3, 4, 5]","[0, 2, 3, 4, 5]","[1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5]"
10060,0.12364343984093977,0.008717896918554449,0.09702135800167257,0.004900836698803863,0.12129188076173492,0.011151207072467195,0.0941802104827787,0.359079908662241,0.2783111021880566,0.2911278427870819,0.26540316793954344,0.24489105334640007,0.2711139024861361,0.24358383833883746,0.25790967620284805,0.3137677605519082,0.2782136848914249,0.2609377255506553,0.24627287221284805,0.2934732056581988,0.27100421934927793,0.25300512568192096,0.23982985949102964,0.3349810057523981,0.30746872776186657,0.30194936158185676,0.2836001393306329,0.32754945143760694,0.30213571982279136,0.29573358214609746,0.2785097980557973,0.20511846169513084,0.3028805935598741,0.19206170576187578,0.2504783113473179,0.1961764132913826,0.300839093959332,0.1916478706987383,0.2414511942936473,0.45307110790956673,0.3745922387455681,0.38211213598436694,0.33339785486287965,0.3880884479629295,0.36478591897102763,0.3694419210451878,0.32500030598519203,0.4078385819239927,0.3484167029806158,0.34956213247123646,0.3125726064366303,0.39365428921824913,0.3400356001959023,0.3390636913327975,0.30519526879340875,0.38769617110340127,0.35191606595275754,0.3531165937232168,0.3266484463261159,0.37974332813490524,0.34615686396827117,0.34636647295289086,0.32120824426257993
10061,0.05903240041898874,0.08148015301569983,0.0893194712406154,0.059596331079799836,0.1120600214131435,0.11772609706091693,0.12603249939412703,0.0,0.03606314004064972,0.052356230989912204,0.068804358272596,0.043486578388619065,0.06967333249645091,0.08497019900287878,0.09802299302882929,0.0,0.03627713031260707,0.047266394949753245,0.06423200002741299,0.0524924220820414,0.07006108696736256,0.08955789601525839,0.09167131440082163,0.0,0.023121727826018037,0.027514723194272776,0.042917012356058465,0.029403119336798633,0.045236779390872284,0.052538953719766225,0.06187270924598325,0.0,0.054218003768271406,0.05498038173511596,0.08923491787670831,0.05560691527710529,0.10642875815404704,0.1057695682353104,0.1259560939355477,0.0,0.03342180238099231,0.04270935222123179,0.05977018961615022,0.04275468763569199,0.06473563635565238,0.08041021953419511,0.08550462540659562,0.0,0.03120099690320132,0.03924639820044988,0.05624136460377709,0.04356292156768858,0.06056447133242554,0.07412711430614966,0.08058666579592977,0.0,0.020961710846371558,0.02458963396437391,0.039219425995327586,0.026035431650025555,0.041097704927379915,0.047082337613541775,0.056638611105878145
10062,0.20469526953084569,0.08106077264912942,0.19772570995065125,0.03208977118602677,0.22349489474001344,0.09048857850024886,0.21033267778840403,0.10641451361191272,0.18522427612430353,0.13670333281228048,0.20890111709309794,0.09492993087675886,0.19735922130225259,0.13514943048189274,0.21836350517195413,0.36686002035816295,0.362241688657968,0.34620084006695273,0.34855777063307836,0.3663490341933379,0.3682482493378226,0.3547348053127858,0.3533047917777177,0.244930369560739,0.2696196445787963,0.24599897748303343,0.26833247975792907,0.2535608248003288,0.27558791211882866,0.25324181895776765,0.2731281170132425,0.061369519440921054,0.2447667159140276,0.11040044495568407,0.24358918613484112,0.0872676738439624,0.26842430397360767,0.13568878753306843,0.254349431846147,0.13476155793825267,0.2065632092716487,0.15478583634291762,0.21224150439428388,0.13740869046974086,0.21714685151535945,0.16946315236345677,0.22040403762803323,0.34030720272344506,0.34443587807296905,0.3272209473664724,0.3344082132600112,0.34893897448563643,0.35015877228846987,0.3344910485674177,0.3389498372065418,0.2436851595696791,0.2663239880614153,0.24475967729475887,0.2654039352545915,0.251359544783112,0.27181395325779195,0.2512788661638234,0.2698469826360988
10063,0.07036423820148978,0.07980938267707645,0.09684142247285212,0.0494439883649492,0.11314986310757671,0.10656835412650281,0.12596696802492455,0.19578105037524335,0.15353036170472512,0.20695994319755817,0.17855804035381662,0.16765067053799293,0.17703808169311697,0.2057327969666728,0.1986635505970465,0.45718253919686774,0.33790648321819255,0.41913375869750824,0.3268178886494957,0.4648724526100811,0.3550818491694031,0.43735634634011444,0.3412591702674911,0.33480533773107096,0.28644256800682233,0.3257991732024921,0.28338931795683403,0.3493552612452519,0.2986964848587475,0.33866002301465803,0.2940037816221212,0.34726756505770967,0.3850528611696523,0.3690560839632479,0.3567036318390966,0.3705210191257718,0.4216755384972351,0.4050176415102004,0.37535584476428646,0.4462352325914773,0.3398008247613682,0.4136797634445294,0.32922670671127396,0.4142415354291176,0.3556080433661432,0.42990214401984306,0.3426407159409661,0.6312786746036646,0.47528885349719846,0.5730166074519838,0.4502341673309718,0.6399202303568297,0.48597102545341797,0.5821865849048912,0.4597551228331961,0.4513727938281619,0.3835622859083241,0.43213609675392983,0.37322171633403883,0.4612213571173363,0.39269752147240666,0.44120913701744324,0.3813095703147794
10064,0.10705990603084922,0.006513721816942496,0.08342641435791308,0.04190138223037874,0.1406427987025174,0.04577257870009578,0.10768099656723236,0.2763285806587826,0.22144837578299242,0.22391096031660038,0.21098158735255948,0.21627786069643773,0.23812534643056987,0.21437684799456339,0.225857745479279,0.48062648892297827,0.3755672537959628,0.39573392034438143,0.33035861081043666,0.4798339895703021,0.3869389094249428,0.40937719525540994,0.340759747271118,0.38498278623638477,0.33962877036876515,0.3458368406574546,0.3124343298362337,0.394336030850561,0.34778119507765476,0.35484786075490565,0.31981490889480646,0.16247282883453681,0.24828527430546435,0.1518663874733835,0.2049598485661663,0.19086431644606178,0.2807421402212169,0.18512148865273415,0.2243179786027599,0.3525722889702238,0.2976387015750677,0.29721148029706834,0.26474019432675266,0.3293281270926696,0.3106654815197634,0.3129177421884777,0.2762451480349936,0.5086345901014087,0.4095923993808755,0.4338558179745798,0.3661550747437026,0.5171054880782004,0.4183865925598153,0.4433738698878155,0.37438218999542777,0.41266801092141037,0.36585897749200597,0.3750264811700737,0.3389683043212959,0.42022918443904916,0.37272599199973044,0.38242852502934854,0.34524345872073664
11157,0.01752951655200994,0.017242984417068164,0.022622106558824077,0.11602584529026648,0.12627433248263756,0.12616693534486131,0.10251179321271815,0.18299148882656013,0.11399843244509211,0.15658726460092567,0.11453527011887306,0.20763942726623688,0.17827792513045115,0.21162204178704042,0.1738306394448801,0.23487389094180158,0.16215450989591618,0.20154442600470232,0.14839061587070437,0.31864644522863467,0.2250686611574409,0.27901845321867286,0.20281149675308216,0.2105847286848912,0.16967682701821582,0.1937915282930771,0.15981216220207364,0.26163670289494834,0.21015107506057268,0.23948179838814115,0.19634301941263252,0.5578800168296116,0.5308034291151964,0.518003979345963,0.4401307258703843,0.6293814891744081,0.624775938250329,0.6104709326075399,0.5031954902105703,0.6144872112432898,0.4229543177582105,0.5210881654661801,0.3792075862898834,0.604822108543939,0.47266925563731577,0.5781266735691228,0.4236862553628587,0.6146584264180828,0.43580007773027113,0.5288061217130823,0.3932040405298538,0.6726931156880206,0.48192234765896175,0.5811075418438394,0.43476338109109797,0.4363350182326594,0.35283543825290303,0.39965991273574936,0.32958138174431867,0.4756622458887879,0.38583932947806193,0.4358575904275933,0.3599439679063244
11158,0.2581007380507867,0.5034907926050517,0.4726086243995338,0.013265328281098596,0.2560841418747619,0.37988328174632535,0.4606275839252347,0.21916494400999137,0.2815427801873332,0.4977963983881292,0.48073538006225575,0.15696646870112627,0.2791817801798491,0.4206971581110195,0.4711562340163635,0.30835562541149497,0.3573533560595275,0.5435403678962913,0.5133231721095651,0.2958530262368868,0.35234162870369673,0.5292933336762926,0.5034147489887674,0.26660029327491475,0.30731507124923896,0.40799043003963903,0.41587823365922827,0.2653061452947709,0.3051986998070355,0.4027435064195349,0.4111163595008492,0.016621950480501958,0.2525808127745147,0.3548277841855955,0.485001967780675,0.027904104329381403,0.25907389623893196,0.3588556134806039,0.4725210777319218,0.18466520322084815,0.27037607998546864,0.4177949875440975,0.4259476803194492,0.16626280065089175,0.2685441652213247,0.40937850401195125,0.41909143196870824,0.2592880162667711,0.3164672166547394,0.46208395492652665,0.457715424336443,0.2576891833413499,0.3133563559951798,0.45271718316899334,0.4504340418196165,0.2427130081560747,0.2845353586221202,0.37136463201491204,0.3855160447563058,0.24218900125606804,0.28308114390899114,0.3675072270923713,0.3817074733760374
11159,0.16757041582067234,0.12840712435923385,0.1963817165194372,0.058315164093832486,0.21326955380101525,0.1506675042317107,0.22785942507624796,0.7470807640693149,0.5242384172852566,0.6765586764045163,0.54803765361771,0.5446176434340483,0.5400690885483171,0.6009295716844418,0.5615036874269529,0.2697084861071633,0.2768107847273915,0.2944383469579019,0.2929410927017486,0.2999171536785752,0.30140111844805434,0.32480371179065365,0.31300540878454897,0.4931941429705218,0.44702547179731567,0.4835884705265827,0.44331749316710095,0.5074637250440345,0.4590518307000825,0.4963105581535067,0.45389139149266433,0.18359221797131534,0.3234058480533599,0.2532857861183552,0.3337344917906533,0.22590722686947212,0.36924098260767063,0.299277270049199,0.35967836928880487,0.736881583231512,0.590263858021722,0.6813477165182517,0.5681289166449819,0.6673101070102798,0.6028336227520399,0.6930303848408269,0.579325318460453,0.35613728833439645,0.3357789061975716,0.3634313008489893,0.3433220263249531,0.38324933899484925,0.3552519754475415,0.38574324681327177,0.3596735891782775,0.5176376649670753,0.47075656064624105,0.5067071169633187,0.46552312323873646,0.5296364821255718,0.4811944518047703,0.5175747980118097,0.4747999332201419
11160,0.20751743336949835,0.026623395003448194,0.16954012224321519,0.03208977118602677,0.226158017359302,0.050819916371092476,0.1832833593239659,0.2771180440947894,0.2833287455408095,0.2374604666519997,0.27780468870151453,0.20964901906510322,0.29204302051220365,0.21858209664109732,0.28510505174287,0.460481103828674,0.42431712601381666,0.39097073493838375,0.3809529766244901,0.45262669871958466,0.42814759027537697,0.3975173806999232,0.38475008043768,0.37463821822158094,0.3710187152021056,0.34339399504926277,0.34653590962874026,0.3794548581080766,0.37469146062916037,0.34813064395765064,0.34978267334693985,0.269682065137885,0.4395668970876184,0.2627460140764547,0.3713326948402708,0.2818549481080342,0.459448625158161,0.28522447958571906,0.37694244459425486,0.4439007956105337,0.4159642140663726,0.3838560515456284,0.37654206319575945,0.39981003853523656,0.4197639785913211,0.3895119216670061,0.38020762969423305,0.574553915777261,0.5084906599108338,0.49936334757927964,0.46108069111539157,0.5729812163512001,0.5092411931143087,0.5003837192134246,0.4623546579401933,0.4516819194855019,0.4325607014416421,0.4163647243907195,0.40540279450151295,0.4539410192727197,0.4346316568671505,0.41892674650881073,0.4073076285693149
11161,0.05903240041898874,0.08148015301569983,0.0893194712406154,0.059596331079799836,0.1120600214131435,0.11772609706091693,0.12603249939412703,0.0,0.03606314004064972,0.052356230989912204,0.068804358272596,0.043486578388619065,0.06967333249645091,0.08497019900287878,0.09802299302882929,0.0,0.03627713031260707,0.047266394949753245,0.06423200002741299,0.0524924220820414,0.07006108696736256,0.08955789601525839,0.09167131440082163,0.0,0.023121727826018037,0.027514723194272776,0.042917012356058465,0.029403119336798633,0.045236779390872284,0.052538953719766225,0.06187270924598325,0.0,0.054218003768271406,0.05498038173511596,0.08923491787670831,0.05560691527710529,0.10642875815404704,0.1057695682353104,0.1259560939355477,0.0,0.03342180238099231,0.04270935222123179,0.05977018961615022,0.04275468763569199,0.06473563635565238,0.08041021953419511,0.08550462540659562,0.0,0.03120099690320132,0.03924639820044988,0.05624136460377709,0.04356292156768858,0.06056447133242554,0.07412711430614966,0.08058666579592977,0.0,0.020961710846371558,0.02458963396437391,0.039219425995327586,0.026035431650025555,0.041097704927379915,0.047082337613541775,0.056638611105878145
11162,0.13922129974439093,0.10775200627605637,0.1637450531765486,0.04190138223037874,0.17099175785694687,0.11954518631692533,0.1847616827174197,0.36099634699527444,0.28891973169153207,0.35628749343938304,0.31787264777218516,0.27317773221983577,0.30324413615813,0.32399218414451025,0.3293948266563539,0.42023684751542834,0.35640872954993685,0.40521363977908764,0.35414718445702703,0.42418117047147086,0.36845200019715,0.4184361133638604,0.363850773928708,0.3925029325336489,0.3580537013715655,0.3867361262325122,0.35638674069816073,0.40163506138881655,0.36578901341574294,0.3946947158459563,0.3628968115681686,0.38816625994858533,0.4860973008068593,0.4250333042735848,0.4542280661701199,0.4016872864829971,0.5139445975201152,0.453250087241807,0.463535940345819,0.6094468749846748,0.488535948828723,0.5643300751814765,0.47075486322803783,0.5473665688042113,0.4953783096323231,0.5695164362194411,0.47662111966229465,0.63302831608396,0.512935167368834,0.5879572996034771,0.4934837317206648,0.6360802599322615,0.5185971290781296,0.5918806079507274,0.4984262629821252,0.5206507776652317,0.4630731373263731,0.5031975935997932,0.4533852713600824,0.5254005732399312,0.46794073693000093,0.5076440456910793,0.4575860183635357
11163,0.0564740836258825,0.032264019254746375,0.06002620727686374,0.04190138223037874,0.0929077076291742,0.06453688905012901,0.08522414166538787,0.23106631268677608,0.16495778779666723,0.20446642830665548,0.16890445121730122,0.1858599420019796,0.1836044512872404,0.198275664028886,0.18510088664906021,0.5172034992170054,0.36805559195690624,0.4405004803397663,0.3341063878653947,0.5135419846771432,0.37969057396939127,0.4521565838004459,0.3443976291033121,0.3832460826746655,0.3184516403697946,0.3529821718615834,0.29995048034014293,0.3926503917909196,0.32708348338008686,0.3618093265376263,0.3075783107553089,0.4925422401563798,0.5063238434689197,0.46883482428128126,0.42862990829090775,0.49918615492283225,0.5337790841137772,0.4962437275892761,0.4389698756822065,0.5966243717922077,0.4330191455750964,0.5140766845711411,0.3936787782666558,0.5364826637114377,0.4416600612852424,0.5212421691029192,0.40165463550011277,0.7904260707200763,0.5783840693576098,0.6848835964676014,0.5251603657476983,0.7866213085282341,0.5820623304707806,0.6852879394549908,0.5292857630861213,0.559352227050677,0.46440418999022415,0.5154032558600474,0.43615024034300803,0.5630944136851446,0.4692444136792859,0.519568248625473,0.4406634626439385
11164,0.05972426542518798,0.010687335762257716,0.050444432874287744,0.013265328281098596,0.06888704716741627,0.020776089757477145,0.05548245161934507,0.1846865160128803,0.14075957030243821,0.15372265740697397,0.1368896006313137,0.13379568945123355,0.1433073469745556,0.13578443311136457,0.13809949159490317,0.4118408827994174,0.30214407559690837,0.34205972590345685,0.2679467633918583,0.39122114193637864,0.2990677468880915,0.33675634470498594,0.2652334574569661,0.3054967459186947,0.2596087746300555,0.2762966401388373,0.24033884614976428,0.3030589208996876,0.258572401832262,0.2744384935376288,0.23905365213807106,0.20231321468515018,0.2415241076705413,0.190844396111567,0.20179720272855112,0.20136056531851293,0.24823150597882135,0.19789675158322168,0.20073485763975218,0.3149474957427392,0.2455197205053292,0.26804655670613114,0.22035191044380692,0.27684808074739115,0.24449306693566777,0.2655275983764366,0.21912289394661877,0.48411436733282004,0.3675307818494929,0.41510207252346404,0.3302464912562981,0.4727214417095589,0.36287222792634777,0.40744100522453813,0.3262533113074678,0.36041947596373297,0.3075264573863854,0.3290522273669433,0.2861914975715523,0.3568309303663541,0.3055993820775453,0.32617053524341505,0.28418370435046475
11165,0.23390597443934874,0.10398516288991043,0.23226765606431823,0.055499778206720585,0.2732036590868002,0.13011458673122817,0.26027864246136395,0.3165730719857391,0.3217427782849305,0.3185434366214954,0.3471244209230303,0.2532462001466421,0.3429682594000078,0.30245971305660146,0.36532243686909033,0.6443344703555832,0.5590317575332573,0.5857821811106778,0.5294841429625347,0.6426785607809424,0.5720551186358026,0.6011178905564981,0.5411430720537659,0.49089034552740224,0.47125375121109403,0.47328513193496374,0.4589484325510283,0.5038386358370914,0.48165010859928764,0.4850278038560069,0.46822037823677715,0.18902033424337225,0.3894040542684495,0.24173349208064704,0.37368696290129166,0.2283507738940878,0.43141545674357473,0.28543257611405104,0.3959997962476609,0.4063619957420176,0.4056867602653112,0.3931257311050067,0.3963176085118673,0.3847410728767213,0.42268850920465184,0.4142546538455449,0.4108451478285982,0.6598523743230634,0.5816478507380568,0.6088578912411179,0.5532148565076055,0.6716757557444145,0.5922208807593374,0.6205035581426974,0.562859478427577,0.5180422660626244,0.4946577941537635,0.49970265962648625,0.48159316032894234,0.5288006113479523,0.5036215520538057,0.5096165742754627,0.4896701949073831
